Date;ITUB4 BZ Equity;CIEL3 BZ Equity;ABEV3 BZ Equity;PETR4 BZ Equity;VALE5 BZ Equity
12/23/2015;-0.001880594172539;0.023319066685075;0.005574746873139;-0.008247422680412;-0.018741577692547
12/28/2015;-0.001887694145759;-0.002624259824152;-0.001315789473684;0.013275613275613;0.016358055252995
12/29/2015;0.000383766669865;-0.005749763800783;0.001320132013201;0.000597014925373;-0.001197604790419
12/30/2015;-0.001725625539258;-0.013488793298619;-0.007683270676692;-0.000597907324365;-0.005105506948019
1/4/2016;-0.022510822510823;-0.036944929668107;-0.014349883212553;-0.010149253731343;0.009757089135075
1/5/2016;0.004180517779792;0.04301327836633;0.006286495216797;0.011062590975255;0.004000416710074
1/6/2016;-0.001973026973027;0.013875926434258;-0.003889670356553;0.016766467065868;0.030306219088709
1/7/2016;-0.009503033950153;0.003406172561388;-0.010647233201581;0.00875;0.023591028122509
1/8/2016;0.000204478069727;0.015714349836169;0.005228094664044;-0.000638977635783;0.019068360556564
1/11/2016;-0.005850792028615;-0.042443091582848;-0.006313020604998;0.011483253588517;0.013619616313048
1/12/2016;0.0022491081123;0.003250150469929;0.004276169265033;0.036781609195402;0.033355254504801
1/13/2016;-0.007746551369158;-0.016939613415141;-0.003525782282944;0.018806509945751;0.012110776295021
1/14/2016;0.007241072828985;-0.006601156612911;0.000457346122086;-0.031878557874763;-0.027286179343001
1/15/2016;-0.013038548752835;0.004433287547956;-0.006167121375547;0.036555360281195;0.012245463360576
1/18/2016;-0.005847179595724;-0.003308667577886;-0.008428921252739;0.02862669245648;0.018633895398685
1/19/2016;-0.005086469989827;-0.003874355456739;0.012560068461589;0.011666666666667;-0.00515587529976
1/20/2016;-0.007031968410234;-0.000256556442417;-0.005029359203472;0.019742489270386;0.005090263391536
1/21/2016;0.001069841444012;0.000256629597947;-0.005300239157133;-0.006320541760722;0.005215827338129
1/22/2016;0.00476294755283;-0.001368301026226;0.012969998689899;0.008;0.007593014426727
1/26/2016;0.005368763557484;-0.019399505138942;-0.000228411902798;0.019047619047619;-0.005386996904025
1/27/2016;0.00190471080588;0.019826873510675;0.02328593194515;-0.035238095238095;-0.02107835649916
1/28/2016;0.003367363301085;0.003340312143129;0.001559781630572;-0.002625820568928;0.004991294254208
1/29/2016;0.023281125564109;0.035924907556651;0.017210469702402;-0.020869565217391;-0.008463120775786
2/1/2016;0.008941254058442;-0.01152215536105;-0.002912417401933;0.006198347107438;-0.000479616306954
2/2/2016;-0.036317357834616;-0.048335571091254;-0.009519963074083;0.022245762711864;0.031273946360153
2/3/2016;0.018770402611534;0.027006842813247;0.003032808004466;-0.016067653276956;-0.021563342318059
2/4/2016;0.006578666122007;0.020813190833312;0.006531974682599;-0.019437133022879;-0.04125675252752
2/5/2016;0.003743938385471;-0.041496415287586;-0.004603641992332;0.009269799967474;-0.001209840032262
2/10/2016;0.00186373177957;-0.012454794981383;-0.004231737128091;0.011690952219587;0.00178986565721
2/11/2016;-0.012373096446701;-0.059248481781377;-0.00209578476044;0.006187161639598;0.010343665768194
2/12/2016;0.003566927448696;0.02977186558702;0.001784227429523;-0.018912529550827;-0.005521260687857
2/15/2016;-0.001486445036925;0.012400184275184;0;-0.005720122574055;-0.008305460558458
2/16/2016;0.011054719678821;0.003434983037412;0.001265618267988;0.006436041834272;-0.016448248194705
2/17/2016;0.004922374387014;-0.000976810151312;0.007330945181716;-0.01965601965602;-0.010903587521068
2/18/2016;-0.00844566274352;0.016759776536313;0.003197674418605;0.004807692307692;0.007003395585739
2/19/2016;0.004877047076339;0.024624079119992;-0.001803023309485;0.007080610021786;-0.010199625701809
2/22/2016;0.016829891239999;0.006715328467153;0.006132777037337;-0.032511210762332;-0.020408774874131
2/23/2016;-0.005103782721692;-0.012663542075307;-0.00634295177725;0.003401360544218;0.006079701081364
2/24/2016;-0.003004170495511;-0.007094644528748;-0.0015573089701;0.001451800232288;0.006349941296116
2/25/2016;0.00030707815139;-0.00399102020454;-0.009949466591802;-0.000631811720107;0.012076596934259
2/26/2016;0;-0.005407597674733;-0.001729178386654;0.000629227623093;0.001976420613772
2/29/2016;0.010892577705502;0.010724027745304;0.000208438517585;-0.00852945822145;-0.013716427976356
3/1/2016;0.018108104075909;0.023593216184334;0.013309692233621;-0.005088296917091;-0.018339090628247
3/2/2016;0.009335494327391;0.014577539081232;-0.002016559052217;-0.008537350910232;-0.010822998872604
3/3/2016;0.034896441947067;0.021350437112859;0.004871264359902;-0.009578344612181;-0.005710605410047
3/4/2016;0.016293306978532;0.011883499604521;0.008649285851358;0;0
3/7/2016;-0.001424079434366;-0.006202925110689;0.000707031427547;0.000944346512214;0
3/8/2016;0.006829432229502;0.0055757589707;-0.001360426282954;0.000589935697009;-0.005238088487546
3/9/2016;-0.010579060683203;-0.006797126148177;-0.004774956430106;0.000791042959718;0
3/10/2016;0.012491657719874;0.00892042187544;-0.00023287465651;0.002093301435407;0
3/11/2016;0.002675131226268;-0.021798584931647;-0.005011940592316;0.001600914808462;-8.88149283871224E-05
3/14/2016;-0.001477830807408;-0.002843117286901;-0.002238031168226;-0.007753680188785;0.002015432991518
3/15/2016;-0.014141414141414;-0.000621575578986;0.00327675031965;-0.00970515970516;4.39363021255438E-05
3/16/2016;-0.009860038159282;0.004130380363895;-0.000138122310068;0.004466536993012;-0.004223362103388
3/17/2016;0.03475274107183;0.019282110901202;0.005474702914916;0.010939268200679;-0.001683169205634
3/18/2016;0.000880559274134;0.001742923190998;-0.003310094655104;0.000296296296296;0
3/21/2016;9.49343617889298E-05;-0.001734525566455;0.003365800242061;-0.000886699507389;0
3/22/2016;-0.008197523541188;0.001036332708161;0.000102023465397;0.000744416873449;0
3/23/2016;-0.010190617509417;-0.009519418953595;0.00277588941763;-0.004882860665845;0
3/24/2016;-0.003370274306374;-0.008089345543891;0;0.000462724935733;0
3/28/2016;0.007956152196362;0.015267343021662;0.003162541208024;0.009679897567222;0
3/29/2016;0.001909781429236;0.006597106532223;0.00040704070407;0.000710900473934;0
3/30/2016;0.001799830495416;0.00313070432237;-0.001965197343141;-0.000706713780919;0
3/31/2016;-0.009157217284707;-0.00903457106274;-0.003437188158332;-0.001279620853081;0
4/1/2016;0.002208463146271;0.012765957446809;0.000417418772563;0.00014371257485;0
4/4/2016;-0.011204762650791;-0.003272450532725;-0.002960878131157;-0.011196172248804;0
4/5/2016;0.000623427226236;0.004807782566028;0.002251171294709;0.003957783641161;0
4/6/2016;-0.009164708741797;-0.006336;-0.002226114469744;-0.003831417624521;0
4/7/2016;0.003469702656491;0.004644265386593;-0.000114272654554;0.001899736147757;0
4/8/2016;0.020172449358472;0.01910210299158;0;0.008727272727273;0
4/11/2016;0.001614468118136;-0.00850564551774;-0.003978961811114;0.001888619854722;0
4/12/2016;0.013913105468112;0.008931991503291;0.001794752144729;0.008801686990006;0.00420707314172
4/13/2016;0.003514957039414;0.016480209993008;0.000196073575061;0.007593735168486;0.003018330066969
4/14/2016;-0.00801380266766;-0.001039588586107;0.003274498523987;-0.005076326190217;-0.004660160241552
4/15/2016;0.001762696926297;-0.003933344332618;0.002305101697961;0.007980725794308;0.002446878017925
4/18/2016;-0.002009079493867;-0.000520706077441;-0.000279516994633;-0.006405465997651;0.001352462210245
4/19/2016;0.001525648011209;0.001056358744778;0.001824637823873;0.005672488431109;0.00601093704542
4/20/2016;-0.00494880333246;-0.005863326503524;0.00035091607565;-0.001940401940402;0.005307464649786
4/22/2016;-0.004879722465785;0.004420483760953;-0.00035017877548;0.00379746835443;-0.008212590557082
4/25/2016;-0.002350717771478;-0.01065413543568;-0.000258569739953;-0.00574358974359;-0.007511737089202
4/26/2016;0.009575842074261;0.010417041338915;0.000985495043821;0.005026425693905;0.003165929725493
4/27/2016;0.009421718523548;0.009883293876252;0.001075029444391;0.008273009307135;0.002139255335405
4/28/2016;-0.001888774417712;0.003589914298955;0.000888730892286;-0.00026913372582;0.001265638159226
4/29/2016;-0.004139202288257;-0.005568403508999;-0.000620802528359;0;0.00084087386199
5/2/2016;-0.007599164711379;0.000814170773633;0.001076170193484;-0.000808979674386;-0.000479275882609
5/3/2016;-0.015883675435779;0.013860703856499;0.000703614891868;-0.005289390702879;-0.00449994943877
5/4/2016;0.006146369353917;-0.00213928297496;8.70938523352722E-05;0.002044989775051;-0.003814616755793
5/5/2016;-0.003864914021164;0.000313008213063;-0.00434325561614;-0.001642771804062;-0.001500898307165
5/6/2016;8.39230425699806E-05;-0.006173292758211;-0.002906839392501;0.00407747196738;0.000697824532021
5/9/2016;0.001625482775875;-0.004010133191734;0.000500895350439;-0.008818342151675;-0.003204853798166
5/10/2016;0.016893887155575;0.007853737566125;0.00203179982881;0.011846802986044;0
5/11/2016;-0.00165990677754;0.00133729780484;-0.002320696765141;0.000602727341219;0
5/12/2016;0.002664129400571;0.010547895099482;0.00326917664379;-0.006904315196998;0
5/13/2016;-0.01014625096027;-0.010169753469721;-0.004215079767191;-0.005185825410545;0
5/16/2016;-0.004276483258273;0.00266804245283;0.000101861807481;0.004904862579281;6.55964094596939E-05
5/17/2016;-0.005979717637701;-0.013310392795695;-0.00222850678733;-0.004102564102564;-0.001161926169275
5/18/2016;0.00434655396619;-0.012117540139352;-0.001727392323972;-0.003031578947368;0.00138788540704
5/19/2016;-0.002462651727358;-0.002518744142455;0.002259789214555;-0.006437768240343;0.000417029300841
5/20/2016;-0.003731318186098;-0.011101391728259;-0.000665905631659;-0.001116071428571;0.001582417582418
5/23/2016;0.000965783664459;-0.001063484989669;-0.001121354405253;-0.00749063670412;-0.000365530476103
5/24/2016;-0.000297614302493;0.00198728490953;0.002941102850992;0.000460358056266;0.000567159123582
5/25/2016;-0.001415051681305;0.002609961087853;0.003371077880543;0.002140781895102;-0.001073488037991
5/27/2016;-0.003042854725065;-0.001492748385475;0.003672232571487;-0.006619527606439;0.000895736295235
5/30/2016;-0.000100773254778;-0.004321887750095;-0.001697995886545;0.0023773046648;7.95285547275733E-05
5/31/2016;-0.006665838612181;0.005630163641583;-0.00044591851984;-0.005292103351665;0.000493980607277
6/1/2016;0.004560579513833;0.00308175562237;0.002608550732689;0.002271252433485;-0.000386831607366
6/2/2016;0.003414361715631;0.00305767460726;-0.000668272110857;0.003508025938131;-0.0014538018516
6/3/2016;0.000815878611608;0.006067934030137;0.002477837123506;0.002639751552795;-0.003339130434783
6/6/2016;-0.002831249314468;0.000803435783569;-0.000850664198606;-0.001604434072345;0
6/7/2016;0.004724622030238;0.00205531369043;-0.003541883051805;0.002364066193853;0
6/8/2016;0.004470489659119;0.006581745080605;0.001957976495014;0.011165893271462;0
6/9/2016;-0.00064248621231;-0.005142661752973;-0.001134923695664;-0.003578274760383;0
6/10/2016;-0.014347966429955;-0.006202351127385;-0.004598847517731;-0.006971677559913;0
6/13/2016;0.001262226758527;-0.001764844301514;0.002030284126354;-0.002915717539863;0
6/14/2016;-0.004054191363252;-0.000666850589209;-0.003593083314619;-0.005939675174014;0
6/15/2016;-0.001371251825758;0.004904051172708;-0.000971872856163;0.004048192771084;0
6/16/2016;0.005125194266966;0.006591095009933;0.002056643878899;-0.000188014101058;0
6/17/2016;-0.000676615228082;-0.002051949045561;-0.000636870237689;0.008470588235294;0
6/20/2016;0.004640686753644;0.001634349030471;-0.000216771249287;0.004111731843575;0
6/21/2016;-9.36415701684723E-05;0.010478743776331;-0.000102792530409;0.006100217864924;0
6/22/2016;-0.004672386117625;-0.010499269989408;-0.002692000035161;-0.003834046331423;0
6/23/2016;0.010437876873318;0.005101634117178;0.00199473123504;0.006794597265689;0
6/24/2016;-0.009419602479539;-0.002461398807705;-0.0003198510597;-0.00835255747355;0
6/27/2016;-0.009018173505544;-0.004245992094074;0.002397355617325;-0.00977130977131;0
6/28/2016;0.009425323863521;0.000213601046645;0.000414644366074;0.009199229016997;0
6/29/2016;0.0060443524561;0.007844997553997;0.002765607170544;0.006270903010033;0
6/30/2016;0.006037043186304;0.000100503775173;0.000289416453739;-0.00187134502924;0
7/1/2016;0.005899021272404;0.000472315070484;0.001592255270365;0.009099181073703;0
7/4/2016;-0.000181679857381;-0.001039987100935;-0.001479546745786;0.001091067791679;0
7/5/2016;-0.002033836679506;0.001237476948959;0.002148347363898;-0.012592270950934;0
7/6/2016;0.001110036676985;-0.002187493285779;-0.001012265115182;0.004843918191604;0
7/7/2016;0.002884045415166;0.008018982720857;-0.000751172224023;0.001353383458647;0
7/8/2016;0.007719262607283;0.004274000358805;0.002808944154617;0.006276150627615;0
7/11/2016;0.002769124264451;0.005975379872734;0;0.011324041811847;0
7/12/2016;-0.002311722666835;-0.000433132274401;0.000264177859631;0.006756756756757;0
7/13/2016;0.005690390313621;-0.003670087550742;-0.001780472456374;-0.000453294479521;0
7/14/2016;0.007869907725851;0.001508112670773;0;0.006812210075583;0
7/15/2016;-0.000908503593636;0.004300855815551;-0.001361186573941;0.001987569801559;0
7/18/2016;0.00469931713048;-0.00060758785168;0.001007426170054;0.011608986795169;0
7/19/2016;-0.001623186673936;0.008500778500114;0.000992035102781;0.004806687565308;0
7/20/2016;0.004327405272272;-0.0021116290428;-0.000445758747778;0.000819624143786;0
7/21/2016;-0.003698411778702;-0.002972194434066;0.000722669770343;0.000612637843515;0
7/22/2016;0.001709393165426;0.002398557214899;0.001704442155021;0.001833260584897;0
7/25/2016;-0.002106196514592;-0.001108568461348;0;0.001819442037775;0
7/26/2016;-0.003503963859116;-0.001788793860898;-0.000356304336411;-0.003009717086594;0
7/27/2016;0.001039024689089;-0.001993707801619;-0.000263396911898;-0.007267115600449;0.001121028204213
7/28/2016;-0.002938986733062;0.002668944165688;0.001037061295781;-0.001419055893426;-0.00026480611587
7/29/2016;0.004906824632852;0.004814644986068;-0.005487749751379;0.008770396270396;0.000111412854258
8/1/2016;-0.00272415506356;0.004738596125807;0.001776232144193;-0.012187587756248;-0.001022509079973
8/2/2016;0.003183231714782;-0.016957725299887;-0.001406001406001;0.002281481481481;0.000252977255913
8/3/2016;0.011121193423106;-0.000597674502843;-0.001772454196052;0.011091549295775;0.001840403609749
8/4/2016;0.001514518002323;0.004094076655052;0.000716602549596;0.002156862745098;2.24466891133535E-05
8/5/2016;-0.001579877351627;0.001353480378115;0.003389289469731;-0.00699417152373;0.000300583221175
8/8/2016;-0.001747293089828;-0.004951165609182;0.00130661219382;0.005207439198856;0.000255657818683
8/9/2016;0.000533258490037;0;8.21692686934957E-05;-0.000587741393787;0.000529485736978
8/10/2016;-0.002203470933557;-0.001707078395129;-0.000775660680391;-0.00628507295174;-0.001229178882446
8/11/2016;0.006825536922624;0.005828533935992;0.002869611456442;0.010899653979239;0.000757627003991
8/12/2016;0.00201950659782;-0.004451675188615;0.001964813613094;-0.001928374655647;-0.000657009943338
8/15/2016;0.005839881562464;-0.000261324041812;0.001772670586139;0.006027777777778;0.001036817128849
8/16/2016;-0.001096586540069;-0.002986050566696;0.000502406261569;0.003411860276198;0.000377350259565
8/17/2016;0.003536099547916;0.002762897189403;0.000421807444901;0.005044035228183;4.09791868866583E-05
8/18/2016;-0.000512429734177;-0.002912197782221;-0.001086918410995;0.002194357366771;-0.000329585110508
8/19/2016;-0.001743845089903;-0.007159115940965;-0.000582318687136;-0.001630434782609;0.000437308269695
8/22/2016;-0.005141227835695;0;-0.002186924493554;-0.008027104508731;-0.001236954000773
8/23/2016;-0.000445186421814;-0.000180532571085;-8.07450072670505E-05;0.006045883940621;0.00051518801017
8/24/2016;-0.00127408823061;0.001682221887701;0;-0.004972375690608;-0.001076189848675
8/25/2016;-0.000832133141303;-0.002110699449871;-0.002297860117765;0.00244623655914;0.000240575565693
8/26/2016;0.003247222317774;-0.007530245354841;-0.001037570991699;0.000372439478585;-0.000736834989522
8/29/2016;0.004703483432455;0.004720299996134;0.000430450232626;0.005949535192563;0.000797271763676
8/30/2016;0.001763291477425;0;0;0.003988603988604;-0.00067062741921
8/31/2016;-0.005467454050826;0.000627997259648;-0.000429341372065;-0.00427807486631;-0.001433099076753
9/1/2016;0.002646434539132;-0.005093243191918;0.004167124592446;0.00272373540856;0.000991120710343
9/2/2016;0.003899341538943;0.000730237230508;0.001438553226469;0.010230769230769;0.001319070591251
9/5/2016;7.67719117165612E-05;-0.003066039202034;0.000325769759651;0.004944493308294;-0.000770166985219
9/6/2016;0.002455970545409;0.00221663456065;0.000975339315414;0.002798964383178;0.000682322296159
9/8/2016;-0.003057916688665;-0.00079688031955;0;0.004430292122387;-0.00047883234556
9/9/2016;-0.009796672038024;-0.005818606535647;-0.002015491218581;-0.012885077809537;-0.001528839164794
9/12/2016;0.003367758818707;0.003422450612455;0;0.008404765884291;0.000802450954244
9/13/2016;-0.005131292000118;-0.006050042439843;-0.002695492069397;-0.017389293559949;-0.002238037587264
9/14/2016;0.000223734668582;0.005900582716355;0.001996861074521;0.001983585827279;0.000724627108835
9/15/2016;0.005597463258265;0.002942650506285;0.000570969818189;0.007873822002411;4.51860237250416E-05
9/16/2016;-0.005837454887173;0.001147253340532;-0.002448233651144;-0.006685609226141;-0.000455977942067
9/19/2016;0.001844597165947;0.001870952804189;0.000166314779607;-0.002157074222963;0.000693773622631
9/20/2016;0.000586793153191;0.003773603574967;0.000332286921012;0.008898776418242;0.000249971111829
9/21/2016;0.002483777826073;-0.007032795291934;-0.000253066025799;0.003058542413381;0.002042893748464
9/22/2016;0.004120667917218;-0.000180184689307;0.001739285477054;0.006423274925613;-6.38207034361958E-05
9/23/2016;-0.000639950879446;-0.00221990173836;0.000492872373725;-0.005714285714286;0.000191841657865
9/26/2016;-0.001993981211062;-0.003145435711609;-0.000896536266616;-0.005466669808431;-0.000315653797929
9/27/2016;0.002944366114889;0.001366088853174;0.00065882320306;-0.005392392874338;0.000148318029274
9/28/2016;0.001857262869644;0.004147628665992;0.001225951493761;0.014358772619984;0.001163485078524
9/29/2016;-0.00657833373894;-0.001869996445254;-0.001053905103985;-0.007825783160592;-0.000510446066056
9/30/2016;-0.00050166009888;0.000986411954859;0.000810720834318;0.002690173660318;-0.000311191886536
10/3/2016;0.006137464658322;0.008938043875387;-0.000566382617203;0.007606912781991;0.000816107429414
10/4/2016;0.002273923842931;-0.000263092506248;-0.001713747354026;0.000923638210913;-0.000489500220275
10/5/2016;0.005063102003789;-0.002348035988589;0.000409101195968;0.010307855137822;0.000352251927121
10/6/2016;0.002076708417159;-0.003471957631639;0.000479423480648;0.010030864197531;-0.000159459907223
10/7/2016;0.002317049623479;0.002148271738292;0;0.002980132450331;0.000780573502964
10/10/2016;0.000334800076526;0.00578220712098;0.000243171085113;0.008662352555701;0.001870369768651
10/11/2016;-0.000825990126716;-0.005575884894638;-0.001769828164299;-0.005894931514766;-0.001070240079376
10/13/2016;0.002742057763306;0.001075785427807;-0.001716815758561;0.00655679603048;-0.001706094084847
10/14/2016;0.00461089361914;-0.009623220571151;0.002359634954502;0.008652514997693;0.001121036959187
10/17/2016;0.00532907908966;-0.000765663754988;0.000237253746973;0.010734652801074;0.00142935216715
10/18/2016;0.003368433439424;0.00700770342707;0.000694311708383;0.008391608391608;0.001579371835656
10/19/2016;-0.003946103766571;-0.000411194326221;0.000235802264352;0.003131197161048;-0.000665920689937
10/20/2016;0.000737389714151;0.0026715192814;-0.000235435856719;0.001857393457847;0.002685916964693
10/21/2016;-0.00040433446547;-0.000418277324838;0.000772455693568;0.003228451368248;0.002434530163864
10/24/2016;-0.002008372985597;-0.000803032322333;-0.00036904077665;0.003686711453384;0.002510018705968
10/25/2016;-0.001239907727797;-0.000407835886839;-0.001275213007802;-0.002908855850032;0.005753850284816
10/26/2016;0.001400939826466;-0.001716137423259;7.71366862079808E-05;0.001428571428571;0.002128062734123
10/27/2016;0.004883915178708;0.00093873271084;-0.000292961221186;-0.000142067876875;-0.00044072719988
10/28/2016;0.00192502836591;-0.001333325962819;-0.002927907048608;0;0.000327515621633
10/31/2016;0.007948302069446;-0.001030211765752;-0.002019070754233;-0.005685856432125;-0.000825043508154
11/1/2016;-0.006755514705882;0.000642706508519;-0.002608020864167;-0.012064927723492;0.000779102733352
11/3/2016;-0.004911441002245;-0.001743001836496;-0.003349169226757;-0.0111337061515;-0.00175974091111
11/4/2016;0.001880506596032;-0.002470975839347;-0.001435246995995;-0.002231866088035;0.000279441408268
11/7/2016;0.008208082080821;0.003462380556357;0.002174719309484;0.019619404985259;0.009419758553353
11/8/2016;0.000527721466036;0.002539955453089;0.000540832009506;-0.002469494479954;0.002503794814015
11/9/2016;-0.007107361608691;-0.007872035898031;-0.000997060280335;-0.005721830985916;0.002581149283939
11/10/2016;-0.011069657928336;-0.009785517434197;0.000931379218743;-0.017267267267267;0.011406394623526
11/11/2016;-0.002770957916077;-0.004873560429116;-0.004493024071337;-0.023382737576286;-0.008399161440748
11/14/2016;-0.001343458769957;-0.00016967126193;-0.001198322348712;-0.000158616860972;0.007839157547947
11/16/2016;0.010969545638859;0.002854535421707;0.004255812079455;0.011746031746032;-0.012277005197359
11/17/2016;-0.006643617381872;-0.004060349169045;-0.001637053108935;-0.006784260515604;-0.002759833803415
11/18/2016;0.0020964360587;-0.004553986604667;-0.002365363820977;0.003576704766348;-0.002366854781509
11/21/2016;0.001820699203877;-0.00274832710524;0.00104805983164;0.016222834404653;0.009228410992758
11/22/2016;0.00072154470696;0.010141814412277;-0.002169935063884;0.005464386080561;0.009971556190044
11/23/2016;-0.001938571907889;0.002836910919221;0.003605561217622;-0.0011894142135;0.002368795827216
11/24/2016;-0.002198708258898;-0.002882299522249;-0.002168026752514;-0.00403453428524;-0.003290970074373
11/25/2016;-0.001434985881591;-0.00070946711137;-0.000911870492188;-0.004256469157489;0.008338301224872
11/28/2016;0.004467666842555;0.001583557726359;0.002443301043433;0.002476780185759;0.011680122801364
11/29/2016;-0.004955094456488;-0.002842296213182;-0.003574620196604;-0.011941486715096;-0.008578738482519
11/30/2016;0.004016632896354;-7.857311228098E-05;0.000675714961429;0.021093504040298;-0.006228293727305
12/1/2016;-0.009302823010919;-0.006366589813456;-0.003884530190694;-0.008076923076923;-0.002007288968065
12/2/2016;0.00084940600102;-0.002394584399838;0.000612573226681;0.005829015544041;0.010422803472297
12/5/2016;-0.000726011441341;-0.001133273663469;-0.001917220976162;-0.002478254531318;0.001631701631702
12/6/2016;0.002733884120745;-0.00096444547805;0.002255784825816;0.007220748600059;0.002926643520664
12/7/2016;-0.001616117640171;0.007325516701354;-0.000840295784116;-0.004143843772327;0.006376350109581
12/8/2016;-0.001210078222914;-0.006081546650156;-0.0013855659473;-0.002328062857697;-0.008174321991652
12/9/2016;0.000608629496794;-0.004051282051282;0.001400703935164;-0.001763841254287;-0.001381869514589
12/12/2016;-0.008468932106005;-0.008414385885546;-0.004084197298146;0.000296237780192;-0.002470653493846
12/13/2016;0.00094596439244;-0.002394478614019;0.001431157973214;-0.002218934911243;-0.008449216687203
12/14/2016;-0.000443116249644;-0.005539862926712;-0.001020374576215;-0.010604929051531;-0.004482062255085
12/15/2016;-0.000818764273082;-0.013651864371289;0.001269111323459;0.001722158438576;0.003667472431933
12/16/2016;-0.003664372080062;0.018850227530155;0.002825457370912;-0.001398601398601;-0.00581575255075
12/19/2016;-0.005532694768146;-0.005147555921343;-0.002917223189272;-0.006253908692933;-0.012983018682721
12/20/2016;0.005364347290986;0.011802186104276;0.00081023598123;-0.000164931828178;0.002827316224445
12/21/2016;-7.29575532954993E-05;0.007924495029281;-0.000486521672024;-0.00016504676325;-0.001351096883533
12/22/2016;0.001678231172788;0.000912122219759;-0.002387233958772;-0.005310588992597;-0.00929943487161
12/23/2016;0.005790876019884;-0.002277975087236;0.001462860887781;0.003788502717839;0.004033898883276
12/26/2016;0.001646348835594;0.000464322072362;0.001438092593327;0.002917026793431;0.004437342789497
12/27/2016;-0.000129298208454;-0.005492270845427;-0.000555778956901;-0.000160034140617;0.002197702528753
12/28/2016;0.00482790789523;0.001491927605989;0.000960430272762;0.005925372337586;0.005443878881449
12/29/2016;0.002268631594354;0.003072543819066;0.001344381706631;0.001405225356511;-0.003472988732577
1/2/2017;-0.001849009611889;-0.005886198609182;-0.000709562973714;-0.003259014018933;-0.003764352232405
1/3/2017;0.008691704286176;0.007155579685297;0.002594588984673;0.0132227935775;0.009892930137495
1/4/2017;0.000964225824483;-0.002608754573791;-0.000976320357054;0;-0.003335193372537
1/5/2017;0.003075139146568;-0.002716150826258;0.000687242284143;0.003629032258065;0.008285564258522
1/6/2017;0.000761851015801;0.000553812073103;-0.001056294271157;-0.001285714285714;-0.004664716941717
1/9/2017;0.001067096342687;0.001185761650396;0.000532648201529;-0.004741379310345;0.003703266515002
1/10/2017;-0.000748888014766;-0.008364269673221;-0.001442967677524;0.00220156555773;0.011019335855402
1/11/2017;0.000426509016297;-0.003666227567487;0.000523494913631;0.002552467385139;0.005516932739717
1/12/2017;0.00558042395259;-0.003816112684524;0.003863436710928;0.00336417157275;0.004134607357688
1/13/2017;-0.004482091094772;0.001980134243559;0.001300278036595;-0.003037275655775;0.004680751786052
1/16/2017;0.000178782820075;-0.000650785142694;-0.000426402865427;0.000979965156794;0.00637944226524
1/17/2017;0.005914880415909;-0.004235488409948;0.001069747539581;0.000975609756098;-0.003828781877562
1/18/2017;-0.001720173635171;-0.002970149992575;0.000424178154825;-0.000416268385187;0.006506663926024
1/19/2017;-0.001201294367625;0.000574463274074;0.000284234599951;-0.000278039512504;-0.004966017249022
1/20/2017;0.000665979890019;-0.006474962259872;0.000356284865019;0.003201509503998;0.009248286401271
1/23/2017;0.007375224395741;0.003081505829182;-7.24993873801871E-05;-0.000137195121951;0.009414397274461
1/24/2017;-0.000566974745715;0.010155606595227;0.000205364401426;0.000670061645671;0.005319165579367
1/26/2017;0.00321824346902;0.009647501378214;7.06933604795906E-05;-0.003206270039188;-0.002940424443876
1/27/2017;-0.001243105493716;0.005910362836173;7.06514059629573E-05;-0.00244122965642;0.001317040369142
1/30/2017;-0.005073225593506;-0.007841655045377;-0.002407783991414;-0.010700567038595;-0.009849887469334
1/31/2017;0;-0.002044025157233;0.001614302722118;0.002599152868695;0.000686424022251
2/1/2017;0.002532854242219;-0.001257425607982;0.00083190416464;0;0.005239385727191
2/2/2017;-0.000700360891848;0.002710415969133;-0.001101508218946;-0.001854669963858;-0.004370678773949
2/3/2017;0.004951422345996;0.002860070488351;0.00131847518701;0.006476062553967;-0.010309212090829
2/6/2017;-0.001740531307301;-0.000534070350417;-0.001924329445201;-0.005308251070963;-0.002690802348337
2/7/2017;0.004634820961352;0.005308104226188;-0.000343902606782;-0.003724216959511;0.002329604587529
2/8/2017;0.0061461995555;0.003632460451996;-0.000423938286082;0.005830903790087;0.001709069986756
2/9/2017;0.001078736033293;0.000601684717208;-0.000490353025334;-0.000709555345317;0.000654603736978
2/10/2017;0.000776292041066;-0.003236620539465;0.00175953843614;0.007546274323683;0.012475578466681
2/13/2017;-0.001108469399002;0.003204917319501;0.000745736062402;0.000537361554766;0.014211500981419
2/14/2017;0.000759394180636;-0.002156417750459;0.000879485549429;0.002679927344192;-0.007033898672024
2/15/2017;0.009770608319714;0.008547911625794;0.004281939973112;0.000264604709964;-0.002076691988718
2/16/2017;-0.004521862934889;0.002588622088692;-0.000324820387584;0.000264270613108;-0.000393706132312
2/17/2017;-0.000111121194331;-0.002237589692573;-0.000452033886587;-0.003299216985835;0.002631920977385
2/20/2017;0.001080861403304;-0.003236334881278;-0.000387063019198;0.004156548426024;0.012915584895325
2/21/2017;0.003381277803325;0.003436819796082;0.001499856710118;0.002235012270656;-0.003118722314926
2/22/2017;0.000684743075914;-0.003142677561282;0.001348546346365;-0.005073207394453;-0.004405283200345
2/23/2017;-0.0035224181068;-0.004907464397686;-0.000954071270431;-0.00186639016442;-0.008685124865069
2/24/2017;-0.00184657592065;-0.004591972684082;-0.001858040439394;-0.005111496383093;-0.000923905893911
